Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
157,1739924699.507599,0.903941303558355,84.30001974105835,0.8496835841674795,82.47510814666748,0.8401520085601817,80.69616150856018,82.4903938125,80.7193486875,78.94954075,None,None,None
158,1739924700.0105903,0.9038458419036886,84.80298209190369,0.8496695442352262,82.97805666923523,0.8401402236175528,81.19909834861755,83.4903938125,81.7193486875,79.94954075,None,None,None
159,1739924700.5134084,0.9038913962249779,85.30595183372498,0.8496528283843929,83.4810049533844,0.8401332441864042,81.7020366191864,83.4903938125,81.7193486875,79.94954075,None,None,None
160,1739924701.01632,0.9039327690124566,85.80880308151245,0.8496250028839114,83.98383069038391,0.8401313346252408,82.20488595962524,84.4903938125,82.7193486875,80.94954075,None,None,None
161,1739924701.5188477,0.9038728899993913,86.31163763999939,0.849545711914061,84.48658752441406,0.8399809291992142,82.70745086669922,84.4903938125,82.7193486875,80.94954075,None,None,None
162,1739924702.0220847,0.9039323697815007,86.8143219947815,0.8496972841796833,84.98942565917969,0.8401677890472428,83.21049666404724,85.4903938125,83.7193486875,81.94954075,None,None,None
163,1739924702.5250309,0.9039416252288817,87.31752562522888,0.849661487701411,85.49258661270142,0.8401131912384017,83.7135956287384,85.4903938125,83.7193486875,81.94954075,None,None,None
164,1739924703.0275679,0.9038760938720714,87.82042121887207,0.8496071062927228,85.99542379379272,0.8400806720428449,84.21639704704285,86.4903938125,84.7193486875,82.94954075,None,None,None
165,1739924703.5306401,0.9039298470001285,88.32302403450012,0.8496648180999813,86.49809050559998,0.8401298335418659,84.71911883354187,86.4903938125,84.7193486875,82.94954075,None,None,None
166,1739924704.0337203,0.9039465131683357,88.82612013816833,0.8496613223266536,87.00118350982666,0.8401482978363077,85.2222306728363,87.4903938125,85.7193486875,83.94954075,None,None,None
167,1739924704.536241,0.9038363941497778,89.32900595664978,0.8495357605896032,87.5039381980896,0.8400763776550235,85.72489881515503,87.4903938125,85.7193486875,83.94954075,None,None,None
168,1739924705.0392442,0.9038676462707542,89.83156633377075,0.8496564184875552,88.00662660598755,0.8401675229949888,86.227694272995,88.4903938125,86.7193486875,84.94954075,None,None,None
169,1739924705.5422757,0.9039237850799537,90.33464884757996,0.8496544880065926,88.50970411300659,0.8401520236206039,86.7307538986206,88.4903938125,86.7193486875,84.94954075,None,None,None
170,1739924706.0453143,0.9039405013580364,90.83769631385803,0.8496763957824669,89.01277208328247,0.8401456029205292,87.23381447792053,89.4903938125,87.7193486875,85.94954075,None,None,None
171,1739924706.5485642,0.9039475666961607,91.34083437919617,0.8496668710632349,89.51590299606323,0.8401707393493609,87.73697423934937,89.4903938125,87.7193486875,85.94954075,None,None,None
172,1739924707.0515356,0.9039579481506337,91.84408044815063,0.8496397974395791,90.01911854743958,0.8401128643951381,88.24012780189514,90.4903938125,88.7193486875,86.94954075,None,None,None
173,1739924707.5543463,0.9039099944610598,92.34693455696106,0.8496223068084703,90.52196955680847,0.8400938999176049,88.7429563999176,90.4903938125,88.7193486875,86.94954075,None,None,None
174,1739924708.0573027,0.9039451012878459,92.84985303878784,0.849623701171879,91.02487182617188,0.8401040578613248,89.24586868286133,91.4903938125,89.7193486875,87.94954075,None,None,None
175,1739924708.5601737,0.9039479193725555,93.35275173187256,0.8496432500915461,91.52779150009155,0.8400642884826652,89.74875116348267,91.4903938125,89.7193486875,87.94954075,None,None,None
176,1739924709.063303,0.9039612484436077,93.8556694984436,0.8496923715057392,92.03076243400574,0.8401317272033708,90.25179147720337,92.4903938125,90.7193486875,88.94954075,None,None,None
177,1739924709.5657506,0.9039389697113052,94.3587052822113,0.849568612319942,92.53368973731995,0.8400159230651809,90.75460004806519,92.4903938125,90.7193486875,88.94954075,None,None,None
178,1739924710.0684898,0.9038258566131532,94.86124873161316,0.849588034362796,93.0362195968628,0.8400986504364027,91.2572124004364,93.4903938125,91.7193486875,89.94954075,None,None,None
179,1739924710.5711033,0.9038987311706563,95.36396741867065,0.8495688466186522,93.53893184661865,0.8400774772644013,91.7599024772644,93.4903938125,91.7193486875,89.94954075,None,None,None
180,1739924711.073886,0.9039028269653357,95.86664295196533,0.8495945897827113,94.04163265228271,0.8400830558929471,92.26260924339294,94.4903938125,92.7193486875,90.94954075,None,None,None
181,1739924711.5767343,0.9038935771331751,96.36941695213318,0.8495935204620366,94.54440808296204,0.8401002938842765,92.76540279388428,94.4903938125,92.7193486875,90.94954075,None,None,None
182,1739924712.0793831,0.903835503982549,96.87201619148254,0.8496252334594772,95.04703617095947,0.8400958427429259,93.26802396774292,95.4903938125,93.7193486875,91.94954075,None,None,None
183,1739924712.5819948,0.903906696212772,97.37464213371277,0.8496115233306938,95.54964852333069,0.8400881721496631,93.77063035964966,95.4903938125,93.7193486875,91.94954075,None,None,None
184,1739924713.0848892,0.9039098108215313,97.87753343582153,0.8496361047973693,96.05256366729736,0.8400785086059557,94.27353382110596,96.4903938125,94.7193486875,92.94954075,None,None,None
185,1739924713.5876148,0.9038497313079858,98.38026404380798,0.8496336295166032,96.5552921295166,0.8400793735809344,94.77626299858093,96.4903938125,94.7193486875,92.94954075,None,None,None
186,1739924714.0905604,0.9039335615692181,98.88314318656921,0.8496480009155221,97.05818843841553,0.8400907653503396,95.27917432785034,97.4903938125,95.7193486875,93.94954075,None,None,None
187,1739924714.5933576,0.9038670018310597,99.38590812683105,0.8496367077484166,97.56094145774841,0.8400990552520682,95.78193593025208,97.4903938125,95.7193486875,93.94954075,None,None,None
188,1739924715.09622,0.9039164557037367,99.88883233070374,0.8496651562347353,98.06389021873474,0.8400567457427996,96.2848436832428,98.4903938125,96.7193486875,94.94954075,None,None,None
189,1739924715.5991855,0.9039406869201656,100.39169549942017,0.8496555635681204,98.56674718856812,0.8400925664215038,96.78773331642151,98.4903938125,96.7193486875,94.94954075,None,None,None
190,1739924716.1019413,0.9038878929748506,100.89454889297485,0.8496403836364692,99.06958150863647,0.8400801115264898,97.29055142402649,99.4903938125,97.7193486875,95.94954075,None,None,None
191,1739924716.6048357,0.9039118695983888,101.39741086959839,0.8496362793884344,99.57243871688843,0.8400870348358183,97.79341578483582,100.4903938125,98.7193486875,96.94954075,None,None,None
192,1739924717.1076915,0.9038571133728084,101.9001669883728,0.8496512170562767,100.07521271705627,0.8400947245025634,98.29620003700256,100.4903938125,98.7193486875,96.94954075,None,None,None
193,1739924717.610604,0.9039267152099626,102.40309715270996,0.849653413742061,100.57814478874207,0.8400942245025647,98.79912972450256,101.4903938125,99.7193486875,97.94954075,None,None,None
194,1739924718.1132731,0.9038568723297118,102.90588593482971,0.8496233404235909,101.08089971542358,0.8400779734649717,99.30186772346497,101.4903938125,99.7193486875,97.94954075,None,None,None
195,1739924718.6159728,0.9038686009216264,103.40860891342163,0.8496490798034699,101.58364820480347,0.8400534358825666,99.80458974838257,102.4903938125,100.7193486875,98.94954075,None,None,None
196,1739924719.1188931,0.9039301779785092,103.91144180297852,0.8496482772674625,102.08647990226746,0.8400796209716788,100.30744743347168,102.4903938125,100.7193486875,98.94954075,None,None,None
197,1739924719.6215572,0.903967128997806,104.4140830039978,0.8496208726501493,102.58909368515015,0.8401251085357728,100.81010460853577,103.4903938125,101.7193486875,99.94954075,None,None,None
198,1739924720.124122,0.9038937459716863,104.91682243347168,0.8496142675781186,103.09182739257812,0.8400606340484558,101.31280732154846,103.4903938125,101.7193486875,99.94954075,None,None,None
199,1739924720.6266062,0.9038764349822941,105.4193274974823,0.8496473305969232,103.59436464309692,0.84008371124267,101.81533527374268,104.4903938125,102.7193486875,100.94954075,None,None,None
200,1739924721.1291938,0.9038528021240211,105.92191123962402,0.8496291242523171,104.09692931175232,0.8400839655609076,102.31789946556091,104.4903938125,102.7193486875,100.94954075,None,None,None
201,1739924721.6319435,0.9039526407318164,106.42459464073181,0.8496560267639097,104.59964227676392,0.840060590911861,102.82059240341187,105.4903938125,103.7193486875,101.94954075,None,None,None
202,1739924722.1346068,0.9039258086395279,106.92740893363953,0.8496045319213863,105.10240459442139,0.8400390758972236,103.32333326339722,105.4903938125,103.7193486875,101.94954075,None,None,None
203,1739924722.6370366,0.9038783780364952,107.4298894405365,0.849583229507445,105.60485672950745,0.8400768629455513,103.82581186294556,106.4903938125,104.7193486875,102.94954075,None,None,None
204,1739924723.1397989,0.9039322936859122,107.93240141868591,0.849630567291257,106.10741662979126,0.8401174563293523,104.32841539382935,106.4903938125,104.7193486875,102.94954075,None,None,None
205,1739924723.6426249,0.9039211482849083,108.43516683578491,0.8496547449798584,106.61021399497986,0.8401003820190454,104.83120250701904,107.4903938125,105.7193486875,103.94954075,None,None,None
206,1739924724.1452284,0.9039497548980648,108.93801712989807,0.8496317251892123,107.11303472518921,0.840064921325677,105.33398342132568,107.4903938125,105.7193486875,103.94954075,None,None,None
207,1739924724.6481333,0.9038944890594536,109.44063448905945,0.8496599815216115,107.6156837940216,0.8401244442443812,105.83669519424438,108.4903938125,106.7193486875,104.94954075,None,None,None
208,1739924725.150866,0.9038825705108593,109.94347500801086,0.8496520332183906,108.11851334571838,0.8400839000854461,106.33948040008545,108.4903938125,106.7193486875,104.94954075,None,None,None
209,1739924725.6535094,0.9038744372711136,110.44614624977112,0.8496568396759017,108.6211884021759,0.840084620880134,106.84215593338013,109.4903938125,107.7193486875,105.94954075,None,None,None
210,1739924726.1558528,0.9038518012542767,110.94890761375427,0.8495890924224909,109.12387871742249,0.8400076196136439,107.34475111961365,109.4903938125,107.7193486875,105.94954075,None,None,None
211,1739924726.6572607,0.9037327154083243,111.45094227790833,0.8495329907836862,109.62582492828369,0.8399533530273402,107.84664154052734,110.4903938125,108.7193486875,106.94954075,None,None,None
212,1739924727.159915,0.9038754264373807,111.95273280143738,0.8495619544220006,110.127681016922,0.8401009922180123,108.34865999221802,110.4903938125,108.7193486875,106.94954075,None,None,None
213,1739924727.6627548,0.9038815074157753,112.45521306991577,0.8496268898468031,110.6302273273468,0.8401447339630153,108.85125660896301,111.4903938125,109.7193486875,107.94954075,None,None,None
214,1739924728.1660986,0.903946230972295,112.95870041847229,0.8496146509399409,111.13369846343994,0.8401288267211982,109.35470676422119,111.4903938125,109.7193486875,107.94954075,None,None,None
215,1739924728.6691399,0.9039506435089066,113.46161389350891,0.8496276116027843,111.63662767410278,0.8401407035217261,109.85765314102173,112.4903938125,110.7193486875,108.94954075,None,None,None
216,1739924729.1716576,0.9038621201171821,113.96440124511719,0.8495983763427688,112.13937950134277,0.8400875511169374,110.36034536361694,112.4903938125,110.7193486875,108.94954075,None,None,None
217,1739924729.6743147,0.9039025743408189,114.46708869934082,0.8496065290527355,112.64208602905273,0.8401061798706024,110.8630781173706,113.4903938125,111.7193486875,109.94954075,None,None,None
218,1739924730.17704,0.903872413314815,114.96960997581482,0.8496242224578907,113.14459872245789,0.8401385298309378,111.36561846733093,113.4903938125,111.7193486875,109.94954075,None,None,None
219,1739924730.6797209,0.9038463415832467,115.47231340408325,0.8495173477935793,113.64721703529358,0.8401992576141311,111.86829257011414,114.4903938125,112.7193486875,110.94954075,None,None,None
220,1739924731.1824772,0.903898603729246,115.97507429122925,0.8496588903198301,114.15011882781982,0.8401049718475377,112.37110590934753,114.4903938125,112.7193486875,110.94954075,None,None,None
221,1739924731.6841114,0.9037381094360342,116.47759342193604,0.8495719692840566,114.65251421928406,0.8400445815429691,112.87340545654297,115.4903938125,113.7193486875,111.94954075,None,None,None
222,1739924732.1868806,0.9038772024841251,116.97953176498413,0.8496400246124267,115.15454983711243,0.8401180272674509,113.37554240226746,115.4903938125,113.7193486875,111.94954075,None,None,None
223,1739924732.689439,0.9038497281799351,117.48215341567993,0.8496161020202635,115.65714597702026,0.8401111789550839,113.87813186645508,116.4903938125,114.7193486875,112.94954075,None,None,None
224,1739924733.1922998,0.9038934016571005,117.9848620891571,0.8496743222351029,116.15991544723511,0.8401329608764598,114.38092708587646,116.4903938125,114.7193486875,112.94954075,None,None,None
225,1739924733.6949475,0.9038197484588579,118.48758006095886,0.8496337281341511,116.66259360313416,0.8401043607788097,114.88357448577881,117.4903938125,115.7193486875,113.94954075,None,None,None
226,1739924734.197641,0.903931489837646,118.99033880233765,0.8496458650817829,117.16536092758179,0.8400826003570501,115.38631653785706,117.4903938125,115.7193486875,113.94954075,None,None,None
227,1739924734.7005029,0.9039185243530312,119.49312496185303,0.849646667373662,117.66817116737366,0.8400908439483601,115.88915371894836,118.4903938125,116.7193486875,114.94954075,None,None,None
228,1739924735.2031517,0.9039040095367454,119.99585938453674,0.8496473731994598,118.17088174819946,0.8400788446960519,116.39183378219604,118.4903938125,116.7193486875,114.94954075,None,None,None
229,1739924735.7060056,0.9039378066101023,120.49853849411011,0.849678590408331,118.67359852790833,0.8401055099945012,116.8945825099945,119.4903938125,117.7193486875,115.94954075,None,None,None
230,1739924736.2085867,0.9039243665008598,121.00140261650085,0.8495865027160647,119.17636919021606,0.8400155177307198,117.39726114273071,119.4903938125,117.7193486875,115.94954075,None,None,None
231,1739924736.710704,0.9038260027770946,121.5038161277771,0.8495966715393024,119.6787781715393,0.8400299758911132,117.89967060089111,120.4903938125,118.7193486875,116.94954075,None,None,None
232,1739924737.2135646,0.9038889525451594,122.00619745254517,0.8496564987182609,120.18123149871826,0.840092888748174,118.40219807624817,120.4903938125,118.7193486875,116.94954075,None,None,None
233,1739924737.7160428,0.9038573448638942,122.50886559486389,0.849594575927739,120.68383407592773,0.8400561913909854,118.90477156639099,121.4903938125,119.7193486875,117.94954075,None,None,None
234,1739924738.2187076,0.9038847774810819,123.01135277748108,0.8496337665405207,121.18636226654053,0.840107262603766,119.40734338760376,121.4903938125,119.7193486875,117.94954075,None,None,None
235,1739924738.7210917,0.9039137811431885,123.51363778114319,0.8496330271911603,121.68864583969116,0.8401787942352286,119.90969729423523,122.4903938125,120.7193486875,118.94954075,None,None,None
