Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
157,1739927480.3967369,0.8980441469726514,84.28226470947266,0.8369385726623477,82.46083307266235,0.8576532255096367,80.70542216300964,82.5902691875,80.82966275,79.0532750625,None,None,None
158,1739927480.899502,0.8981031764373739,84.78476405143738,0.8369969032592763,82.96340084075928,0.8577125563201946,81.20805811882019,83.5902691875,81.82966275,80.0532750625,None,None,None
159,1739927481.402187,0.8981259385528517,85.28737568855286,0.8369916424102826,83.46600651741028,0.857710649703975,81.71066164970398,83.5902691875,81.82966275,80.0532750625,None,None,None
160,1739927481.9039004,0.8979531651306161,85.79001379013062,0.8368544991455025,83.96847724914551,0.857576740631103,82.2129693031311,84.5902691875,82.82966275,81.0532750625,None,None,None
161,1739927482.4069042,0.8981263741912784,86.29194331169128,0.8370189822082494,84.47060441970825,0.857730627685541,82.71528244018555,84.5902691875,82.82966275,81.0532750625,None,None,None
162,1739927482.9089608,0.8981232914123467,86.79432916641235,0.8369656072845402,84.97293066978455,0.8576967261962949,83.21756935119629,85.5902691875,83.82966275,82.0532750625,None,None,None
163,1739927483.4119344,0.8981113215179448,87.29703307151794,0.8370052216644268,85.47567915916443,0.8577134116668645,83.72033953666687,85.5902691875,83.82966275,82.0532750625,None,None,None
164,1739927483.9139988,0.8980345290527367,87.79931259155273,0.8369438227539092,85.9778823852539,0.8577069644317561,84.22253346443176,86.5902691875,84.82966275,83.0532750625,None,None,None
165,1739927484.4166377,0.8980766959075908,88.30186057090759,0.8369746433715761,86.48047351837158,0.8576913341674839,84.72510814666748,86.5902691875,84.82966275,83.0532750625,None,None,None
166,1739927484.919041,0.8980992593383803,88.80445957183838,0.8369527537231392,86.98305225372314,0.8576531146392767,85.22764992713928,87.5902691875,85.82966275,84.0532750625,None,None,None
167,1739927485.4219904,0.8980957734527522,89.30708146095276,0.8369922203216618,87.48571372032166,0.8577254794158904,85.7303855419159,87.5902691875,85.82966275,84.0532750625,None,None,None
168,1739927485.9244995,0.8980152574310267,89.80977988243103,0.8369680060119578,87.98838663101196,0.8577095318756136,86.23304009437561,88.5902691875,86.82966275,85.0532750625,None,None,None
169,1739927486.4273005,0.8981214797973678,90.31232929229736,0.8370093266296408,88.49097776412964,0.8577570523834197,86.73567986488342,88.5902691875,86.82966275,85.0532750625,None,None,None
170,1739927486.9291573,0.89797332998657,90.81501245498657,0.83686809152222,88.99349927902222,0.857618049072272,87.23804092407227,89.5902691875,87.82966275,86.0532750625,None,None,None
171,1739927487.4319425,0.8981021910553011,91.3171923160553,0.8369592223815943,89.49578809738159,0.8577148986053516,87.74044489860535,89.5902691875,87.82966275,86.0532750625,None,None,None
172,1739927487.9346063,0.8980811646575972,91.81992697715759,0.836945291427611,89.99850535392761,0.8576956142120338,88.24313855171204,90.5902691875,88.82966275,87.0532750625,None,None,None
173,1739927488.437547,0.8981124705200187,92.32262134552002,0.8369660779266326,90.50122714042664,0.8577515307159445,88.74592328071594,90.5902691875,88.82966275,87.0532750625,None,None,None
174,1739927488.9403841,0.8980778087463364,92.82539224624634,0.8369967440338115,91.00402474403381,0.8578018276214578,89.24875807762146,91.5902691875,89.82966275,88.0532750625,None,None,None
175,1739927489.4431777,0.8980910148010253,93.32824563980103,0.8369962763671879,91.50688171386719,0.8577867443389948,89.75161099433899,91.5902691875,89.82966275,88.0532750625,None,None,None
176,1739927489.9461057,0.8981335203704788,93.83106970787048,0.8370050966339164,92.00970959663391,0.8577971985931327,90.25444769859314,92.5902691875,90.82966275,89.053275125,None,None,None
177,1739927490.4483583,0.898056285720827,94.33387684822083,0.8369105197143512,92.51243114471436,0.8576989651031539,90.75706696510315,92.5902691875,90.82966275,89.053275125,None,None,None
178,1739927490.9508832,0.898038675552371,94.83609986305237,0.8369476889038054,93.01467800140381,0.8577201706390412,91.25933623313904,93.5902691875,91.82966275,90.0532750625,None,None,None
179,1739927491.4535372,0.8980978448486354,95.33886909484863,0.8369711004180971,93.51747441291809,0.857719387664801,91.7621340751648,93.5902691875,91.82966275,90.0532750625,None,None,None
180,1739927491.9560978,0.8980873435821479,95.84146428108215,0.8369263876800517,94.02002120018005,0.8577031503601091,92.26465177536011,94.5902691875,92.82966275,91.0532750625,None,None,None
181,1739927492.458732,0.8980615649414005,96.3439712524414,0.836962783767703,94.5225670337677,0.8577113513641308,92.76721835136414,94.5902691875,92.82966275,91.0532750625,None,None,None
182,1739927492.960983,0.8980697271575906,96.84629416465759,0.836966538436883,95.02489447593689,0.8577056311950741,93.26955556869507,95.5902691875,93.82966275,92.0532750625,None,None,None
183,1739927493.464025,0.8981070947265692,97.34901428222656,0.8370032197113062,95.5276505947113,0.8578189969940127,93.77240824699402,95.5902691875,93.82966275,92.0532750625,None,None,None
184,1739927493.9664252,0.8979915417633038,97.8517096042633,0.8369697280426038,96.0303099155426,0.8577492668914743,94.27499270439148,96.5902691875,94.82966275,93.0532750625,None,None,None
185,1739927494.4694903,0.8981090329437222,98.35447478294373,0.8370106623229958,96.533118724823,0.8578065580139196,94.77786493301392,96.5902691875,94.82966275,93.0532750625,None,None,None
186,1739927494.9723911,0.8980889069366498,98.85736203193665,0.8370168949432326,97.03601145744324,0.8578013139953669,95.28075075149536,97.5902691875,95.82966275,94.0532750625,None,None,None
187,1739927495.4751515,0.8980289925689675,99.36014199256897,0.836987592590333,97.53876209259033,0.8577824936675995,95.7834837436676,97.5902691875,95.82966275,94.0532750625,None,None,None
188,1739927495.977902,0.8981212523345903,99.8629801273346,0.8370070879821725,98.04161596298218,0.857791808349603,96.28634262084961,98.5902691875,96.82966275,95.0532750625,None,None,None
189,1739927496.480784,0.8980856359100358,100.36585688591003,0.8369883633270234,98.54447436332703,0.8577892064971877,96.78919720649719,98.5902691875,96.82966275,95.0532750625,None,None,None
190,1739927496.9835596,0.8980916810150177,100.86867499351501,0.8369962369079644,99.04729986190796,0.8577913322753972,97.29202651977539,99.5902691875,97.82966275,96.0532750625,None,None,None
191,1739927497.4862843,0.8980319111938542,101.37134647369385,0.8370029668884342,99.54997777938843,0.8577968352203413,97.79471039772034,99.5902691875,97.82966275,96.0532750625,None,None,None
192,1739927497.9887846,0.8980602022857624,101.87406945228577,0.8369716709136981,100.0526716709137,0.8577199328002933,98.2973279953003,100.5902691875,98.82966275,97.0532750625,None,None,None
193,1739927498.4914472,0.8980922443847703,102.37683486938477,0.8369510864105223,100.55541396141052,0.8577076172637987,98.8000557422638,100.5902691875,98.82966275,97.0532750625,None,None,None
194,1739927498.9940944,0.8981013315582231,102.87933945655823,0.836968422988889,101.05793786048889,0.8577195760498029,99.3025951385498,101.5902691875,99.82966275,98.0532750625,None,None,None
195,1739927499.4970021,0.8981335573730433,103.38215255737305,0.8369803844299355,101.56076669692993,0.8577319051055952,99.80543828010559,101.5902691875,99.82966275,98.0532750625,None,None,None
196,1739927499.9996526,0.8981007426452692,103.88492918014526,0.836966364227294,102.0635256767273,0.857719207183834,100.30818033218384,102.5902691875,100.82966275,99.0532750625,None,None,None
197,1739927500.5018752,0.8980574825744583,104.38743448257446,0.8369277652893032,102.5659852027893,0.8576742116699165,100.81058883666992,102.5902691875,100.82966275,99.0532750625,None,None,None
198,1739927501.004762,0.8981302135162395,104.88993096351624,0.8369825451660091,103.06854629516602,0.8577385656433165,101.31322431564331,103.5902691875,101.82966275,100.0532750625,None,None,None
199,1739927501.5070732,0.8980513398742715,105.39266633987427,0.836916664718629,103.57120203971863,0.8576637273101824,101.81579041481018,103.5902691875,101.82966275,100.0532750625,None,None,None
200,1739927502.0098763,0.8981027970428528,105.89510798454285,0.8369665528106651,104.07370686531067,0.8577179351043753,102.31836199760437,104.5902691875,102.82966275,101.0532750625,None,None,None
201,1739927502.5125444,0.8981231135101382,106.39790892601013,0.83695669136047,104.57649731636047,0.8576993823547383,102.82112550735474,104.5902691875,102.82966275,101.0532750625,None,None,None
202,1739927503.0151174,0.8981041256103452,106.90044593811035,0.8369521597290088,105.079026222229,0.8577038920593196,103.32366514205933,105.5902691875,103.82966275,102.0532750625,None,None,None
203,1739927503.5177765,0.8980679903411897,107.40295767784119,0.8369653689117484,105.58155274391174,0.857719466659546,103.82620215415955,105.5902691875,103.82966275,102.0532750625,None,None,None
204,1739927504.0207298,0.8981082127533,107.9057309627533,0.83701993278504,106.08436274528503,0.8577812066650381,104.32908058166504,106.5902691875,104.82966275,103.0532750625,None,None,None
205,1739927504.523684,0.8980688936615024,108.4086492061615,0.8370215436096231,106.58730173110962,0.8577721048278875,104.83200979232788,106.5902691875,104.82966275,103.0532750625,None,None,None
206,1739927505.026551,0.8980664687347399,108.91154646873474,0.8370389723205562,107.09021615982056,0.8577679340972963,105.33492112159729,107.5902691875,105.82966275,104.0532750625,None,None,None
207,1739927505.5292437,0.8981076951599078,109.41441488265991,0.8370050401916558,107.59304666519165,0.8577278667755195,105.83770680427551,107.5902691875,105.82966275,104.0532750625,None,None,None
208,1739927506.0319796,0.8980719087677045,109.9170982837677,0.8370209638671895,108.09574890136719,0.8577079020690945,106.34039258956909,108.5902691875,106.82966275,105.0532750625,None,None,None
209,1739927506.5345669,0.898106254577641,110.41984844207764,0.8369890608673103,108.59846043586731,0.8577120014648472,106.84310150146484,108.5902691875,106.82966275,105.0532750625,None,None,None
210,1739927507.037307,0.8980875168762168,110.92237901687622,0.8370293032074017,109.1010377407074,0.8577362382202125,107.34570980072021,109.5902691875,107.82966275,106.0532750625,None,None,None
211,1739927507.5399673,0.8981064343872021,111.4252061843872,0.8370033558960017,109.603835105896,0.857718770736696,107.8484857082367,109.5902691875,107.82966275,106.0532750625,None,None,None
212,1739927508.042871,0.8981528698425336,111.92790174484253,0.8370165525360136,110.10654330253601,0.8577626720581009,108.3512372970581,110.5902691875,108.82966275,107.0532750625,None,None,None
213,1739927508.545795,0.8981057126770082,112.430748462677,0.8369994396972658,110.60937881469727,0.8577711073455845,108.85408854484558,110.5902691875,108.82966275,107.0532750625,None,None,None
214,1739927509.0488057,0.8981384075927679,112.93381309509277,0.8370417260742187,111.11248016357422,0.857800805068976,109.35721230506897,111.5902691875,109.82966275,108.0532750625,None,None,None
215,1739927509.5516331,0.8980596665496847,113.43660235404968,0.8370341427764885,111.61525845527649,0.8578015875854561,109.85998821258545,111.5902691875,109.82966275,108.0532750625,None,None,None
216,1739927510.0545213,0.8980932659759588,113.93946051597595,0.8370484199218708,112.11813354492188,0.8578067279510435,110.36286997795105,112.5902691875,110.82966275,109.0532750625,None,None,None
217,1739927510.5570276,0.898037078231809,114.44217276573181,0.8370068861236604,112.62080788612366,0.8578026200714106,110.86554455757141,112.5902691875,110.82966275,109.0532750625,None,None,None
218,1739927511.0598462,0.8981310053253111,114.94498944282532,0.837002875717161,113.12362456321716,0.8577221214294468,111.36827993392944,113.5902691875,111.82966275,110.0532750625,None,None,None
219,1739927511.5626526,0.8980742686615031,115.4477117061615,0.836968061569209,113.62630724906921,0.8577852196350051,111.87102746963501,113.5902691875,111.82966275,110.0532750625,None,None,None
220,1739927512.065364,0.8981238291473375,115.95055651664734,0.8370189655151421,114.12919902801514,0.8577268524017398,112.37385535240173,114.5902691875,112.82966275,111.0532750625,None,None,None
221,1739927512.5678012,0.8980547909393266,116.45314860343933,0.8369935299377431,114.63176584243774,0.8576947049560601,112.87638664245605,114.5902691875,112.82966275,111.0532750625,None,None,None
222,1739927513.070417,0.8980439593810985,116.9556450843811,0.8370038115997289,115.13426899909973,0.8577192775573792,113.37891340255737,115.5902691875,113.82966275,112.0532750625,None,None,None
223,1739927513.5732167,0.8981260971374496,117.45846128463745,0.837006909820559,115.63709115982056,0.8577263661956778,113.88174605369568,115.5902691875,113.82966275,112.0532750625,None,None,None
224,1739927514.076002,0.8980651943359419,117.96116638183594,0.8370067524261486,116.13979506492615,0.8577584184722866,114.38448166847229,116.5902691875,114.82966275,113.0532750625,None,None,None
225,1739927514.5785234,0.8981224446868907,118.46385931968689,0.8370090189514201,116.64248895645142,0.8576676807861361,114.88708686828613,116.5902691875,114.82966275,113.0532750625,None,None,None
226,1739927515.0810423,0.8980717481079097,118.96633243560791,0.8369913229675348,117.14494276046753,0.8577106549377476,115.38957834243774,117.5902691875,115.82966275,114.0532750625,None,None,None
227,1739927515.583796,0.8981176801757869,119.46906280517578,0.8369928243255629,117.64767813682556,0.8577345975952113,115.89234066009521,117.5902691875,115.82966275,114.0532750625,None,None,None
228,1739927516.0867763,0.8981329442901682,119.97168469429016,0.8370780996398963,118.15038728713989,0.857791083984381,116.39511108398438,118.5902691875,116.82966275,115.0532750625,None,None,None
229,1739927516.5896564,0.8980948869934053,120.47467088699341,0.8370651006469672,118.65335941314697,0.8577636786346403,116.89804911613464,118.5902691875,116.82966275,115.0532750625,None,None,None
230,1739927517.0924592,0.8981296527557419,120.97753977775574,0.8369810680694627,119.15614438056946,0.8577839649505563,117.40085196495056,119.5902691875,117.82966275,116.0532750625,None,None,None
231,1739927517.5951571,0.8981191820831356,121.48034405708313,0.83701341130066,119.65897822380066,0.8577643572997999,117.9036693572998,119.5902691875,117.82966275,116.0532750625,None,None,None
232,1739927518.0980756,0.8981288162231493,121.98305225372314,0.837027737136836,120.16170048713684,0.8578174523162829,118.40644526481628,120.5902691875,118.82966275,117.0532750625,None,None,None
233,1739927518.6009657,0.8980804054718021,122.4859402179718,0.8370289953155492,120.66459012031555,0.8578205715179479,118.90933775901794,120.5902691875,118.82966275,117.0532750625,None,None,None
234,1739927519.1038446,0.898171175231937,122.98882961273193,0.8370238161926267,121.16747331619263,0.8578230104064914,119.4122223854065,121.5902691875,119.82966275,118.0532750625,None,None,None
235,1739927519.606922,0.8980911225128239,123.49174237251282,0.8370465172729524,121.67041301727295,0.8578327458343438,119.91517424583435,122.5902691875,120.82966275,119.0532750625,None,None,None
