Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
155,1739981765.4854326,0.918408729217532,83.32902479171753,0.8599011745910587,81.49448442459106,0.8581503540801947,79.7140953540802,81.5469749375,79.7705930625,77.9915730625,None,None,None
156,1739981765.9885736,0.91845012361145,83.83207631111145,0.8599242303314156,81.99755835533142,0.8581505018768354,80.21718668937683,82.5469749375,80.7705930625,78.9915730625,None,None,None
157,1739981766.4916587,0.9183845643310491,84.33512687683105,0.8599212265625056,82.5006103515625,0.8581714979095523,80.72024512290955,82.5469749375,80.7705930625,78.9915730625,None,None,None
158,1739981766.994715,0.9184047161254938,84.83823871612549,0.8599043581848207,83.00370073318481,0.8581487437438966,81.2233099937439,83.5469749375,81.7705930625,79.9915730625,None,None,None
159,1739981767.497908,0.9184778489532448,85.34136509895325,0.859920694091798,83.5068473815918,0.858173032531738,81.72648334503174,83.5469749375,81.7705930625,79.9915730625,None,None,None
160,1739981768.0009654,0.9184543739624047,85.8445348739624,0.8599043331146277,84.00999808311462,0.858149207092282,82.22960758209229,84.5469749375,82.7705930625,80.9915730625,None,None,None
161,1739981768.504116,0.9184672951202373,86.34761929512024,0.8599285589904753,84.51310968399048,0.8581620342102099,82.7327389717102,84.5469749375,82.7705930625,80.9915730625,None,None,None
162,1739981769.0071633,0.9183826799316392,86.85068130493164,0.8599074653625536,85.01614809036255,0.8581468463287365,83.23575615882874,85.5469749375,83.7705930625,81.9915730625,None,None,None
163,1739981769.5102108,0.9183912736053514,87.35372614860535,0.8599038415832467,85.51918840408325,0.8581492317352257,83.73879885673523,85.5469749375,83.7705930625,81.9915730625,None,None,None
164,1739981770.0133042,0.9184486500396787,87.85683465003967,0.8599062433776794,86.02230024337769,0.8581489761810275,84.24190878868103,86.5469749375,84.7705930625,82.9915730625,None,None,None
165,1739981770.5163507,0.918398185806268,88.35988068580627,0.8598981104126011,86.5253381729126,0.8581392323913519,84.74493741989136,86.5469749375,84.7705930625,82.9915730625,None,None,None
166,1739981771.0194037,0.9183879372253472,88.86291456222534,0.8599028917846709,87.02837657928467,0.8581480389251652,85.24798560142517,87.5469749375,85.7705930625,83.9915730625,None,None,None
167,1739981771.5225139,0.9184596373443554,89.36603569984436,0.8598994924621621,87.53149461746216,0.8581470493469254,85.75110292434692,87.5469749375,85.7705930625,83.9915730625,None,None,None
168,1739981772.0257785,0.9184550659027053,89.86918044090271,0.8599192860412614,88.03466272354126,0.8581697912139958,86.25429654121399,88.5469749375,86.7705930625,84.9915730625,None,None,None
169,1739981772.5290632,0.9184515110778761,90.37253713607788,0.8599193214721623,88.53802013397217,0.8581617319946275,86.75764560699463,88.5469749375,86.7705930625,84.9915730625,None,None,None
170,1739981773.032181,0.9183902527313279,90.87566256523132,0.8599188085327114,89.04114437103271,0.8581973845977728,87.26080632209778,89.5469749375,87.7705930625,85.9915730625,None,None,None
171,1739981773.5354471,0.9184802625885027,91.3789484500885,0.8599221376800585,89.54443526268005,0.8581687956085204,87.76406979560852,89.5469749375,87.7705930625,85.9915730625,None,None,None
172,1739981774.0383298,0.9183653902130118,91.88201832771301,0.8598299789428694,90.04740810394287,0.8581013243560847,88.26696801185608,90.5469749375,88.7705930625,86.9915730625,None,None,None
173,1739981774.5413687,0.9184203089294414,92.38488149642944,0.859917390090942,90.55036664009094,0.8581594835205095,88.76999092102051,90.5469749375,88.7705930625,86.9915730625,None,None,None
174,1739981775.0439398,0.9183997342834402,92.88797998428345,0.8598176033630409,91.05336141586304,0.8580131410522398,89.27284145355225,91.5469749375,89.7705930625,87.9915730625,None,None,None
175,1739981775.5470164,0.9184240071868857,93.39061713218689,0.8599065819549594,91.55608439445496,0.8581480809326223,89.77569389343262,91.5469749375,89.7705930625,87.9915730625,None,None,None
176,1739981776.0501003,0.9184283127136297,93.89362287521362,0.8599136903991678,92.05910062789917,0.8581643924560609,90.27873039245605,92.5469749375,90.7705930625,88.9915730625,None,None,None
177,1739981776.553179,0.9184269185943634,94.39679741859436,0.8599011115722703,92.56225967407227,0.8581477008056595,90.78186988830566,92.5469749375,90.7705930625,88.9915730625,None,None,None
178,1739981777.0560963,0.9183419936675961,94.8996946811676,0.859916857376092,93.0651752948761,0.8581749364318796,91.28481531143188,93.5469749375,91.7705930625,89.9915730625,None,None,None
179,1739981777.5583465,0.9182714533081082,95.4025068283081,0.8598822051849311,93.56793570518494,0.8581245915374751,91.78751921653748,93.5469749375,91.7705930625,89.9915730625,None,None,None
180,1739981778.0611124,0.9183263575744576,95.90501260757446,0.8599123560638446,94.07047629356384,0.8581583360748226,92.29010033607483,94.5469749375,92.7705930625,90.9915730625,None,None,None
181,1739981778.56388,0.9183850338745145,96.40785503387451,0.8598785700988714,94.57329607009888,0.8579977172088604,92.79275584220886,94.5469749375,92.7705930625,90.9915730625,None,None,None
182,1739981779.0664985,0.9183807676391638,96.91048526763916,0.8598736095733699,95.07592129707336,0.8580793257903991,93.2954671382904,95.5469749375,93.7705930625,91.9915730625,None,None,None
183,1739981779.5694172,0.9183816733550998,97.4132444858551,0.8598659136505091,95.57867360115051,0.8580761901702942,93.79821562767029,95.5469749375,93.7705930625,91.9915730625,None,None,None
184,1739981780.072199,0.9183828618316596,97.91606736183167,0.8599160056915309,96.08154606819153,0.8580494497375497,94.30106019973755,96.5469749375,94.7705930625,92.9915730625,None,None,None
185,1739981780.5747337,0.9183188372192319,98.41874408721924,0.8598325741119339,96.58413338661194,0.8580469558563237,94.80364108085632,96.5469749375,94.7705930625,92.9915730625,None,None,None
186,1739981781.077492,0.9183835470123256,98.92132592201233,0.8598615652618378,97.08674931526184,0.8580782884674107,95.30629372596741,97.5469749375,95.7705930625,93.9915730625,None,None,None
187,1739981781.580128,0.9183833061523501,99.42403411865234,0.8598847311553897,97.5894787311554,0.8580627488861126,95.80900549888611,97.5469749375,95.7705930625,93.9915730625,None,None,None
188,1739981782.0830412,0.9183774407196097,99.9268786907196,0.8598621394805974,98.09230351448059,0.8580784020233096,96.31184840202332,98.5469749375,96.7705930625,94.9915730625,None,None,None
189,1739981782.585679,0.9183785513000515,100.42960023880005,0.8598418387146012,98.5950026512146,0.8580995451507505,96.81456542015076,98.5469749375,96.7705930625,94.9915730625,None,None,None
190,1739981783.088402,0.9183062902679495,100.93228697776794,0.859862769180296,99.0977098941803,0.8581007463836698,97.31727480888367,99.5469749375,97.7705930625,95.9915730625,None,None,None
191,1739981783.5912726,0.9183174679565411,101.43508434295654,0.8598526994628912,99.60049819946289,0.8580976628875732,97.82005953788757,99.5469749375,97.7705930625,95.9915730625,None,None,None
192,1739981784.0942101,0.9183823141937211,101.93797087669373,0.8598677350006056,100.10340142250061,0.8581130265045118,98.32298302650452,100.5469749375,98.7705930625,96.9915730625,None,None,None
193,1739981784.5969758,0.9183631161041319,102.44086861610413,0.859853660110474,100.60628247261047,0.8580931560821483,98.82583928108215,100.5469749375,98.7705930625,96.9915730625,None,None,None
194,1739981785.0997267,0.9183656456298763,102.94366645812988,0.8598550460662864,101.10908198356628,0.8580928267822259,99.32863807678223,101.5469749375,99.7705930625,97.9915730625,None,None,None
195,1739981785.6023293,0.918375216842648,103.44623827934265,0.8598514507446282,101.61164951324463,0.8581021316223172,99.83121538162231,101.5469749375,99.7705930625,97.9915730625,None,None,None
196,1739981786.1050532,0.9183123669586166,103.94895386695862,0.8597903548431418,102.11431097984314,0.8580897929077196,100.33386898040771,102.5469749375,100.7705930625,98.9915730625,None,None,None
197,1739981786.6078067,0.9183601666412358,104.45169854164124,0.8598379149169944,102.61709403991699,0.8580882189941406,100.83664321899414,102.5469749375,100.7705930625,98.9915730625,None,None,None
198,1739981787.110385,0.9183684748840335,104.95431566238403,0.8598461394958434,103.11972188949585,0.8580999871063284,101.33928561210632,103.5469749375,101.7705930625,99.9915730625,None,None,None
199,1739981787.6131837,0.9183531018524178,105.45710635185242,0.8598375653839128,103.62250256538391,0.8580859505310059,101.842050075531,103.5469749375,101.7705930625,99.9915730625,None,None,None
200,1739981788.1160707,0.9183444211120673,105.95989179611206,0.8598441713867118,104.12529754638672,0.8581101737518253,102.34487223625183,104.5469749375,102.7705930625,100.9915730625,None,None,None
201,1739981788.618835,0.9183403571777404,106.46264266967773,0.8598511188354507,104.62805461883545,0.8580974965972956,102.84761643409729,104.5469749375,102.7705930625,100.9915730625,None,None,None
202,1739981789.1212,0.9183746062622049,106.9650011062622,0.8598510438385034,105.1304132938385,0.858104370483403,103.3499813079834,105.5469749375,103.7705930625,101.9915730625,None,None,None
203,1739981789.6242733,0.9184196613616962,107.4678704738617,0.8598695657959041,105.6333065032959,0.8581389190063504,103.85291385650635,106.5469749375,104.7705930625,102.9915730625,None,None,None
204,1739981790.1270847,0.9183618987884472,107.97083258628845,0.8598643705139182,106.13626337051392,0.8580715336151172,104.35580515861511,106.5469749375,104.7705930625,102.9915730625,None,None,None
205,1739981790.6301134,0.9184303784332286,108.47382187843323,0.8598687273559591,106.63925647735596,0.8581116508483859,104.85883665084839,107.5469749375,105.7705930625,103.9915730625,None,None,None
206,1739981791.1329641,0.9183629199676488,108.97675585746765,0.8598558226013182,107.14217519760132,0.8580997882232708,105.36174035072327,107.5469749375,105.7705930625,103.9915730625,None,None,None
207,1739981791.6356838,0.9183669742584186,109.47957634925842,0.8598563537292421,107.64499616622925,0.8580626376342764,105.86452388763428,108.5469749375,106.7705930625,104.9915730625,None,None,None
208,1739981792.1385052,0.9183788552093546,109.98231291770935,0.8598754585266164,108.14775514602661,0.8580716054534889,106.36729598045349,108.5469749375,106.7705930625,104.9915730625,None,None,None
209,1739981792.6412673,0.9184097866821332,110.48506259918213,0.8598823642425515,108.65051436424255,0.8580550928344763,106.87003421783447,109.5469749375,107.7705930625,105.9915730625,None,None,None
210,1739981793.1440866,0.918402558227541,110.98789405822754,0.8598494772338938,109.15330791473389,0.8580801193695038,107.3728539943695,109.5469749375,107.7705930625,105.9915730625,None,None,None
211,1739981793.6469932,0.9184023395843468,111.49085783958435,0.8598518766021783,109.65627312660217,0.8580591467285217,107.87579727172852,110.5469749375,108.7705930625,106.9915730625,None,None,None
212,1739981794.149917,0.918443728729244,111.99362897872925,0.8598660221405083,110.1590621471405,0.8580721852416957,108.3786039352417,110.5469749375,108.7705930625,106.9915730625,None,None,None
213,1739981794.652526,0.9182638670654342,112.49635124206543,0.8598418369903555,110.66176533699036,0.8580567970123241,108.88128685951233,111.5469749375,109.7705930625,107.9915730625,None,None,None
214,1739981795.1553047,0.9183899155578672,112.99913454055786,0.8598139535675102,111.1645176410675,0.858073253448481,109.38405275344849,111.5469749375,109.7705930625,107.9915730625,None,None,None
215,1739981795.6575837,0.918389153045652,113.50141859054565,0.8598556002044688,111.66682028770447,0.8581007161865273,109.88638877868652,112.5469749375,110.7705930625,108.9915730625,None,None,None
216,1739981796.159639,0.9182801733245896,114.00391554832458,0.8597336677856475,112.16920948028564,0.8579769983978309,110.38864874839783,112.5469749375,110.7705930625,108.9915730625,None,None,None
217,1739981796.6627235,0.9184727518920965,114.50632381439209,0.859864091629035,112.67175602912903,0.8581609186859112,110.89138579368591,113.5469749375,111.7705930625,109.9915730625,None,None,None
218,1739981797.165648,0.9184330662078821,115.00934481620789,0.8598437887268062,113.1747498512268,0.8581274017181357,111.39434027671814,113.5469749375,111.7705930625,109.9915730625,None,None,None
219,1739981797.668673,0.9184360063018744,115.51226544380188,0.8598619758300714,113.67769241333008,0.8581351579132104,111.89729428291321,114.5469749375,112.7705930625,110.9915730625,None,None,None
220,1739981798.171763,0.9184498080444286,116.01531887054443,0.8598551875152651,114.18073868751526,0.8581449179229708,112.40034985542297,114.5469749375,112.7705930625,110.9915730625,None,None,None
221,1739981798.6748598,0.9184638306426933,116.5184166431427,0.8598719525299003,114.68385720252991,0.8581431783447329,112.90346717834473,115.5469749375,113.7705930625,111.9915730625,None,None,None
222,1739981799.1778932,0.9184575271606406,117.02150440216064,0.8598551682128885,115.18692398071289,0.8581363317260724,113.40652751922607,115.5469749375,113.7705930625,111.9915730625,None,None,None
223,1739981799.6809082,0.9184439920349092,117.52452230453491,0.8598536516571045,115.6899402141571,0.8581443427276554,113.90955090522766,116.5469749375,114.7705930625,112.9915730625,None,None,None
224,1739981800.1838448,0.9184485916900655,118.02752327919006,0.8598518000335673,116.19293761253357,0.8581329637451205,114.41253471374512,116.5469749375,114.7705930625,112.9915730625,None,None,None
225,1739981800.686933,0.9184472207031291,118.53054809570312,0.8598535330810506,116.69596672058105,0.8581394557800337,114.91557264328003,117.5469749375,115.7705930625,113.9915730625,None,None,None
226,1739981801.1889672,0.9183043330078107,119.03291320800781,0.8598029526825002,117.1982753276825,0.8580756437377914,115.4178113937378,117.5469749375,115.7705930625,113.9915730625,None,None,None
227,1739981801.6920884,0.9184554715576212,119.53570365905762,0.8598815539093039,117.7011501789093,0.8581124612274209,115.92072939872742,118.5469749375,116.7705930625,114.9915730625,None,None,None
228,1739981802.1948612,0.9182925933532715,120.03858709335327,0.8597690888214089,118.20392346382141,0.85816239511108,116.42355108261108,118.5469749375,116.7705930625,114.9915730625,None,None,None
229,1739981802.6979148,0.9184488898773253,120.54150938987732,0.8598959925994905,118.70697093009949,0.8581363320312505,116.92657470703125,119.5469749375,117.7705930625,115.9915730625,None,None,None
230,1739981803.2009213,0.9184092820739806,121.04455709457397,0.859891192901614,119.21001100540161,0.8581277525787385,117.42960381507874,119.5469749375,117.7705930625,115.9915730625,None,None,None
231,1739981803.7039075,0.9183970566406288,121.54751586914062,0.8598952566070608,119.71297669410706,0.8581413528289801,117.93258547782898,120.5469749375,118.7705930625,116.9915730625,None,None,None
232,1739981804.206919,0.9184485249176078,122.0505735874176,0.8598763273162859,120.21601557731628,0.8581422799682628,118.43562602996826,120.5469749375,118.7705930625,116.9915730625,None,None,None
233,1739981804.7100675,0.918419183090208,122.55362868309021,0.8598926747894353,120.71908736228943,0.8581437338714579,118.93869948387146,121.5469749375,119.7705930625,117.9915730625,None,None,None
