Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1571,1739990871.2039444,-31.407361969757858,902.938579082489,-31.689681977021337,901.0828728675842,0.8518820057983021,899.3174200057983,933.7682856060727,932.1945516248313,897.8871463125,None,None,None
1572,1739990871.7070076,-31.40737750561459,903.4416449069977,-31.689707170227848,901.5859146118164,0.8518735673218316,899.8204565048218,934.7682856162744,933.1945516350331,898.8871463125,None,None,None
1573,1739990872.2101667,-31.40730381876608,903.944831609726,-31.689684571607472,902.0891239643097,0.8518803942565683,900.3236689567566,934.7682856162744,933.1945516350331,898.8871463125,None,None,None
1574,1739990872.713069,-31.40739227011511,904.4478919506073,-31.68971475499177,902.5921564102173,0.8518457948302967,900.8266701698303,935.7682856264761,934.1945516452348,899.8871463125,None,None,None
1575,1739990873.215907,-31.407346715342328,904.950829744339,-31.689734335533785,903.0950708389282,0.8518538437499501,901.32958984375,935.7682856264761,934.1945516452348,899.8871463125,None,None,None
1576,1739990873.7187743,-31.407360129821996,905.4536459445953,-31.68973191923351,903.5978889465332,0.8518276234741506,901.8323812484741,936.768285574241,935.1945515929996,900.8871463125,None,None,None
1577,1739990874.2215931,-31.407401224987552,905.9564783573151,-31.689741995599093,904.100711107254,0.8518256893463558,902.3352015018463,936.768285574241,935.1945515929996,900.8871463125,None,None,None
1578,1739990874.7243688,-31.40739300256257,906.4592912197113,-31.689735952166302,904.6035304069519,0.8518285884857733,902.8380239009857,937.7682855844427,936.1945516032013,901.8871463125,None,None,None
1579,1739990875.226896,-31.407426500086103,906.962096452713,-31.689803807926182,905.1062676906586,0.8517723993530808,903.340781211853,937.7682855844427,936.1945516032013,901.8871463125,None,None,None
1580,1739990875.7299304,-31.407340657608188,907.4647881984711,-31.68971686693294,905.609049320221,0.8518439688110675,903.843560218811,938.7682855946443,937.194551613403,902.8871463125,None,None,None
1581,1739990876.2316864,-31.407522286073117,907.9674534797668,-31.68981119889395,906.1115803718567,0.8516915886993957,904.3459045886993,938.7682855946443,937.194551613403,902.8871463125,None,None,None
1582,1739990876.7347507,-31.407299573210594,908.46941447258,-31.689680819755722,906.6137080192566,0.8518752619019097,904.8482465744019,939.768285604846,938.1945516236048,903.8871463125,None,None,None
1583,1739990877.2377837,-31.407320291787187,908.9725341796875,-31.689684686411738,907.1168239116669,0.8518578354187412,905.3513445854187,939.768285604846,938.1945516236048,903.8871463125,None,None,None
1584,1739990877.7408051,-31.407382558753625,909.4754836559296,-31.689691643824744,907.6197919845581,0.8518692829131851,905.8543255329132,940.7682856150477,939.1945516338064,904.8871463125,None,None,None
1585,1739990878.2434585,-31.407410241970524,909.97842669487,-31.689745562179723,908.1226735115051,0.8517957010193413,906.3571333885193,940.7682856150477,939.1945516338064,904.8871463125,None,None,None
1586,1739990878.746198,-31.407357510411316,910.481153011322,-31.689707853479717,908.6254177093506,0.851872422637939,906.8599324226379,941.7682856252495,940.1945516440081,905.8871463125,None,None,None
1587,1739990879.2487183,-31.407468221417048,910.9837646484375,-31.689773839336794,909.127946138382,0.8518191096496821,907.3624272346497,941.7682856252495,940.1945516440081,905.8871463125,None,None,None
1588,1739990879.7513208,-31.407346977262023,911.4863972663879,-31.689784421144964,909.630589723587,0.8518277270050021,907.865079164505,942.7682855730143,941.1945515917729,906.8871463125,None,None,None
1589,1739990880.2539842,-31.407404182120672,911.9889853000641,-31.689762800392486,910.1331968307495,0.8518243435515842,908.3676822185516,942.7682855730143,941.1945515917729,906.8871463125,None,None,None
1590,1739990880.7568464,-31.407353777235926,912.4918341636658,-31.689756322135963,910.6360516548157,0.8518370144653318,908.8705492019653,943.768285583216,942.1945516019747,907.8871463125,None,None,None
1591,1739990881.259736,-31.40735510633624,912.9947192668915,-31.689761483054212,911.1389319896698,0.8518339743194474,909.3734295368195,943.768285583216,942.1945516019747,907.8871463125,None,None,None
1592,1739990881.7625108,-31.407350035020727,913.4974644184113,-31.689766680349976,911.6416711807251,0.8518421581878783,909.8761765956879,944.7682855934177,943.1945516121764,908.8871463125,None,None,None
1593,1739990882.2651827,-31.407358531668137,914.0001876354218,-31.689760112072918,912.1444005966187,0.85182491033936,910.3788862228394,944.7682855934177,943.1945516121764,908.8871463125,None,None,None
1594,1739990882.768032,-31.407357340939825,914.5030105113983,-31.6897653641837,912.647218465805,0.8518403899536224,910.8817262649536,945.7682856036193,944.1945516223781,909.8871463125,None,None,None
1595,1739990883.2706952,-31.407358276877517,915.0057940483093,-31.689770047098364,913.149994134903,0.8518254833679748,911.3844790458679,945.7682856036193,944.1945516223781,909.8871463125,None,None,None
1596,1739990883.7733548,-31.407407261757612,915.5083339214325,-31.6897613503304,913.6525473594666,0.8518263097686258,911.8870327472687,946.7682856138211,945.1945516325798,910.8871463125,None,None,None
1597,1739990884.2762115,-31.407347701050867,916.0111858844757,-31.68976296118501,914.1553950309753,0.8518314896698485,912.3899085521698,946.7682856138211,945.1945516325798,910.8871463125,None,None,None
1598,1739990884.7789345,-31.40713398883986,916.5141010284424,-31.689764309640623,914.658314704895,0.8517842374573092,912.8927597999573,947.7682856240228,946.1945516427814,911.8871463125,None,None,None
1599,1739990885.2814047,-31.407397475554944,917.0165548324585,-31.689771142138852,915.1607558727264,0.8517870047302267,913.3952040672302,947.7682856240228,946.1945516427814,911.8871463125,None,None,None
1600,1739990885.7835982,-31.407418841424033,917.5190863609314,-31.689830848336896,915.6632454395294,0.8516778456726115,913.8975863456726,948.7682855717876,947.1945515905463,912.8871463125,None,None,None
1601,1739990886.2861826,-31.407416808694848,918.0214605331421,-31.68982727937555,916.1655991077423,0.8517873140258416,914.4000406265259,948.7682855717876,947.1945515905463,912.8871463125,None,None,None
1602,1739990886.789124,-31.407345519606906,918.524094581604,-31.689759042582523,916.6683065891266,0.8518347590789972,914.902800321579,949.7682855819893,948.194551600748,913.8871463125,None,None,None
1603,1739990887.2917824,-31.407402990011633,919.0267539024353,-31.689763725855073,917.1709613800049,0.8518375150146085,915.4054622650146,949.7682855819893,948.194551600748,913.8871463125,None,None,None
1604,1739990887.7944195,-31.407410710796853,919.5294003486633,-31.689757562225395,917.6736152172089,0.8518369704285078,915.9081110954285,950.7682855921911,949.1945516109497,914.8871463125,None,None,None
1605,1739990888.2972226,-31.40735576335976,920.0322666168213,-31.689774243287957,918.1764607429504,0.8518260938110416,916.410943031311,950.7682855921911,949.1945516109497,914.8871463125,None,None,None
1606,1739990888.80012,-31.407345872258816,920.5350785255432,-31.68975965631114,918.6792907714844,0.8518396287383894,916.9137909412384,951.7682856023928,950.1945516211514,915.8871463125,None,None,None
1607,1739990889.3028975,-31.407370449330074,921.0379180908203,-31.6897757721905,919.1821112632751,0.8518263108214796,917.4165959358215,951.7682856023928,950.1945516211514,915.8871463125,None,None,None
1608,1739990889.8057632,-31.407344911711107,921.5407633781433,-31.68975970054555,919.6849744319916,0.8518293914794413,917.9194622039795,952.7682856125945,951.1945516313531,916.8871463125,None,None,None
1609,1739990890.3087723,-31.407318467714617,922.0436487197876,-31.689748223016977,920.187873840332,0.8518567131652617,918.4223942756653,952.7682856125945,951.1945516313531,916.8871463125,None,None,None
1610,1739990890.811588,-31.40734583950905,922.5465838909149,-31.689752726543247,920.6908020973206,0.8518382139587857,918.9252982139587,953.7682856227962,952.1945516415549,917.8871463125,None,None,None
1611,1739990891.3144546,-31.407357451292683,923.0494935512543,-31.689774285203043,921.1936872005463,0.8518301276855027,919.4281730651855,953.7682856227962,952.1945516415549,917.8871463125,None,None,None
1612,1739990891.8173618,-31.40734680840808,923.5523316860199,-31.689760331637785,921.6965410709381,0.8518411434479276,919.9310419559479,954.7682855705609,953.1945515893196,918.8871463125,None,None,None
1613,1739990892.3195295,-31.407459440378034,924.054918050766,-31.689802584914446,922.1990785598755,0.8517669704284572,920.4335017204285,954.7682855705609,953.1945515893196,918.8871463125,None,None,None
1614,1739990892.8222897,-31.407401892849975,924.5573787689209,-31.68976709646347,922.7015790939331,0.8518265420379976,920.936060667038,955.7682855807627,954.1945515995213,919.8871463125,None,None,None
1615,1739990893.3249538,-31.40738589568673,925.0600004196167,-31.689755531050764,923.2042138576508,0.8518361132660175,921.438707113266,955.7682855807627,954.1945515995213,919.8871463125,None,None,None
1616,1739990893.827743,-31.407387617903282,925.562753200531,-31.68976175477053,923.7069628238678,0.8518401603546408,921.9414608478546,956.7682855909644,955.194551609723,920.8871463125,None,None,None
1617,1739990894.3300087,-31.407429090438654,926.0653228759766,-31.68980820493607,924.2094769477844,0.8517828649291914,922.4439115524292,956.7682855909644,955.194551609723,920.8871463125,None,None,None
1618,1739990894.832861,-31.407386513085612,926.5678765773773,-31.689759764507016,924.7120859622955,0.85183812985224,922.9465823173523,957.7682856011661,956.1945516199248,921.8871463125,None,None,None
1619,1739990895.3356256,-31.40738393350682,927.0705637931824,-31.68976411014205,925.2147691249847,0.851841931320223,923.4492690563202,957.7682856011661,956.1945516199248,921.8871463125,None,None,None
1620,1739990895.8384516,-31.40737111600106,927.5732917785645,-31.689742032566073,925.7175216674805,0.8518542487793184,923.9520378112793,958.7682856113678,957.1945516301265,922.8871463125,None,None,None
1621,1739990896.3407943,-31.407435523861068,928.0760550498962,-31.689808599098683,926.2202081680298,0.851782309814439,924.4546394348145,958.7682856113678,957.1945516301265,922.8871463125,None,None,None
1622,1739990896.8434997,-31.407386654353445,928.5784645080566,-31.689760865240828,926.7226717472076,0.851838926345863,924.9571678638458,959.7682856215695,958.1945516403282,923.8871463125,None,None,None
1623,1739990897.346242,-31.407378854204808,929.0811955928802,-31.689753126766732,927.2254106998444,0.8518397262267854,925.4599061012268,959.7682856215695,958.1945516403282,923.8871463125,None,None,None
1624,1739990897.848735,-31.407383267306045,929.5838854312897,-31.689756274263345,927.7280988693237,0.8517838719329802,925.962539434433,960.7682855693344,959.194551588093,924.8871463125,None,None,None
1625,1739990898.351327,-31.40740358815799,930.0863647460938,-31.689744501272003,928.2305912971497,0.8518422839965751,926.4650926589966,960.7682855693344,959.194551588093,924.8871463125,None,None,None
1626,1739990898.8539295,-31.407389733205036,930.5890209674835,-31.689776058377674,928.7332124710083,0.8518286597289944,926.967698097229,961.768285579536,960.1945515982948,925.8871463125,None,None,None
1627,1739990899.3567276,-31.407383136732278,931.0917484760284,-31.68975470764053,929.2359619140625,0.8518324869689877,927.470449924469,961.768285579536,960.1945515982948,925.8871463125,None,None,None
1628,1739990899.8594296,-31.407386615566566,931.5944147109985,-31.689757931443637,929.7386240959167,0.8518463836823003,927.9731256961823,962.7682855897377,961.1945516084965,926.8871463125,None,None,None
1629,1739990900.362182,-31.40736884217631,932.097090959549,-31.689742909290658,930.2413175106049,0.8518565062408925,928.4758341312408,962.7682855897377,961.1945516084965,926.8871463125,None,None,None
1630,1739990900.8649483,-31.40738287594388,932.5999596118927,-31.68975539498888,930.744170665741,0.851843930343648,928.9786727428436,963.7682855999394,962.1945516186981,927.8871463125,None,None,None
1631,1739990901.3674965,-31.407411039306226,933.1025750637054,-31.689739969816628,931.2468056678772,0.8518568232574353,929.4813215732574,963.7682855999394,962.1945516186981,927.8871463125,None,None,None
1632,1739990901.8700728,-31.40741256557942,933.6051239967346,-31.68975795880897,931.7493331432343,0.8518390122681012,929.9838266372681,964.7682856101412,963.1945516288998,928.8871463125,None,None,None
1633,1739990902.3725314,-31.407425653502173,934.1076784133911,-31.68977091205329,932.251871585846,0.8518354203338276,930.4863593578339,964.7682856101412,963.1945516288998,928.8871463125,None,None,None
1634,1739990902.8750017,-31.40745250208613,934.6100966930389,-31.68976018367482,932.7543032169342,0.851843451583818,930.9888007640839,965.7682856203429,964.1945516391015,929.8871463125,None,None,None
1635,1739990903.3780577,-31.407321351491987,935.112863779068,-31.689698547461944,933.2571351528168,0.851851484314011,931.491644859314,965.7682856203429,964.1945516391015,929.8871463125,None,None,None
1636,1739990903.880794,-31.40735547531324,935.61576628685,-31.689725289655712,933.7600071430206,0.8518442341003265,931.9945063591003,966.7682855681077,965.1945515868664,930.8871463125,None,None,None
1637,1739990904.3837578,-31.40737784875364,936.1185607910156,-31.68970108815654,934.2628293037415,0.8518611442260635,932.4973478317261,966.7682855681077,965.1945515868664,930.8871463125,None,None,None
1638,1739990904.886295,-31.407381509713446,936.6213977336884,-31.689738986746192,934.7656128406525,0.8518173051299982,933.00008893013,967.7682855783094,966.1945515970681,931.8871463125,None,None,None
1639,1739990905.38858,-31.40741162432016,937.1239097118378,-31.689783010966494,935.2680916786194,0.8517942920532278,933.5025415420532,967.7682855783094,966.1945515970681,931.8871463125,None,None,None
1640,1739990905.891133,-31.407402947623382,937.6262557506561,-31.689810930124167,935.7704155445099,0.8516963070831025,934.0047581195831,968.7682855885112,967.1945516072698,932.8871463125,None,None,None
1641,1739990906.3941057,-31.407383584502668,938.1290535926819,-31.689715300237594,936.2733020782471,0.851838931106613,934.5077946186066,968.7682855885112,967.1945516072698,932.8871463125,None,None,None
1642,1739990906.897004,-31.407378959184143,938.6319408416748,-31.68972505908323,936.7761793136597,0.851853311889613,935.0106868743896,969.7682855987129,968.1945516174715,933.8871463125,None,None,None
1643,1739990907.3998177,-31.407413968150877,939.1346123218536,-31.68969930281071,937.278879404068,0.8518653208312799,935.5134015083313,969.7682855987129,968.1945516174715,933.8871463125,None,None,None
1644,1739990907.9026191,-31.407398511324345,939.6374568939209,-31.68970826537054,937.7817149162292,0.8518607173766668,936.0162329673767,970.7682856089145,969.1945516276731,934.8871463125,None,None,None
1645,1739990908.4054804,-31.4073840649678,940.1404173374176,-31.689717733621592,938.2846622467041,0.8518453609466405,936.5191609859467,970.7682856089145,969.1945516276731,934.8871463125,None,None,None
1646,1739990908.9083,-31.407380505852075,940.6433138847351,-31.689724908625408,938.7875521183014,0.8518518457641449,937.0220575332642,971.7682856191162,970.194551637875,935.8871463125,None,None,None
1647,1739990909.4110942,-31.407425519050662,941.1460132598877,-31.689726749468036,939.2902522087097,0.8518526374512021,937.5247611999512,971.7682856191162,970.194551637875,935.8871463125,None,None,None
1648,1739990909.9140718,-31.407368159180123,941.6489391326904,-31.68970926813938,939.793194770813,0.8518560953216365,938.0277059078217,972.768285566881,971.1945515856397,936.8871463125,None,None,None
1649,1739990910.417073,-31.40736746454047,942.151914358139,-31.689707665141555,940.2961719036102,0.8518612672577319,938.5306899547577,972.768285566881,971.1945515856397,936.8871463125,None,None,None
1650,1739990910.919895,-31.407380302658225,942.6548209190369,-31.68972343403516,940.799058675766,0.8518663958435582,939.0335783958435,973.7682855770828,972.1945515958414,937.8871463125,None,None,None
1651,1739990911.4225152,-31.407401328245328,943.1575253009796,-31.68972386702444,941.301760673523,0.8518325984649664,939.536242723465,973.7682855770828,972.1945515958414,937.8871463125,None,None,None
1652,1739990911.9254866,-31.407364242794415,943.6603982448578,-31.68969487241111,941.8046672344208,0.851847552337631,940.0391669273376,974.7682855872845,973.1945516060431,938.8871463125,None,None,None
1653,1739990912.4284613,-31.407351483048615,944.1632916927338,-31.689720217826675,942.3075439929962,0.8518652454223457,940.5420656204224,974.7682855872845,973.1945516060431,938.8871463125,None,None,None
1654,1739990912.9311936,-31.40737787810633,944.6661143302917,-31.689709162066265,942.8103668689728,0.8518493280639632,941.044867515564,975.7682855974862,974.1945516162449,939.8871463125,None,None,None
1655,1739990913.434057,-31.407361009211172,945.1688871383667,-31.689697411727593,943.3131527900696,0.851864834228536,941.5476722717285,975.7682855974862,974.1945516162449,939.8871463125,None,None,None
1656,1739990913.9367335,-31.40738343233329,945.6718719005585,-31.68972088748876,943.8161110877991,0.8518462599487293,942.0506086349487,976.7682856076879,975.1945516264466,940.8871463125,None,None,None
1657,1739990914.4395244,-31.407390992173077,946.1745977401733,-31.689725456656447,944.3188304901123,0.8518326604614685,942.5533113479614,976.7682856076879,975.1945516264466,940.8871463125,None,None,None
1658,1739990914.942202,-31.40743484335667,946.6771636009216,-31.689724023704116,944.8213999271393,0.8518369768829643,943.0558884143829,977.7682856178895,976.1945516366483,941.8871463125,None,None,None
1659,1739990915.4449341,-31.40740265531997,947.1798715591431,-31.68977363813292,945.3240621089935,0.8518590892487055,943.5585520267487,977.7682856178895,976.1945516366483,941.8871463125,None,None,None
1660,1739990915.947617,-31.40741740094211,947.6825988292694,-31.68971456666054,945.8268442153931,0.8518482555541596,944.0613431930542,978.7682855656544,977.19455164685,942.8871463125,None,None,None
1661,1739990916.4503284,-31.407419032629946,948.1852314472198,-31.689704703148777,946.3294885158539,0.8518565626068266,944.5639989376068,978.7682855656544,977.19455164685,942.8871463125,None,None,None
1662,1739990916.9530966,-31.407361357935997,948.6880087852478,-31.68973595248724,946.8322398662567,0.8518658780669739,945.066757440567,979.7682855758561,978.1945515946147,943.8871463125,None,None,None
1663,1739990917.4557166,-31.40743748889929,949.1906929016113,-31.689750267148497,947.3349041938782,0.8518493242950171,945.569403886795,979.7682855758561,978.1945515946147,943.8871463125,None,None,None
1664,1739990917.9583476,-31.407416378156995,949.6933672428131,-31.689752167431266,947.8375766277313,0.8518443254394015,946.0720710754395,980.7682855860578,979.1945516048165,944.8871463125,None,None,None
1665,1739990918.4610596,-31.407393276391645,950.1961455345154,-31.689764014740376,948.3403401374817,0.8518390484466636,946.5748250484467,980.7682855860578,979.1945516048165,944.8871463125,None,None,None
1666,1739990918.9638991,-31.40738296540485,950.6988973617554,-31.689749723133332,948.843109369278,0.8518581776122574,947.0776195526123,981.7682855962595,980.1945516150182,945.8871463125,None,None,None
1667,1739990919.4664829,-31.407422255390998,951.2014973163605,-31.689748026055554,949.3457100391388,0.8518508292999059,947.5802090167999,981.7682855962595,980.1945516150182,945.8871463125,None,None,None
1668,1739990919.9692976,-31.40737805797562,951.7043099403381,-31.68974887410343,949.8485219478607,0.8518525666961523,948.0830218791962,982.7682856064613,981.1945516252199,946.8871463125,None,None,None
1669,1739990920.4721122,-31.407376517062403,952.2071149349213,-31.689749989781717,950.3513250350952,0.8518512719421096,948.5858263969421,982.7682856064613,981.1945516252199,946.8871463125,None,None,None
1670,1739990920.9747453,-31.407399280368054,952.7097520828247,-31.68974613179671,950.8539669513702,0.8518498040314171,949.0884659290314,983.768285616663,982.1945516354216,947.8871463125,None,None,None
1671,1739990921.477518,-31.407376013188014,953.2125387191772,-31.689746119597544,951.356752872467,0.8518469915009064,949.5912463665009,983.768285616663,982.1945516354216,947.8871463125,None,None,None
1672,1739990921.9798253,-31.407412930571468,953.7151386737823,-31.689788064702725,951.8593075275421,0.8517998726043743,950.0937526226044,984.7682855644277,983.1945516456233,948.8871463125,None,None,None
1673,1739990922.4828928,-31.407381091962975,954.2175793647766,-31.689663988534562,952.3618779182434,0.8518623144378807,950.5963914394379,984.7682855644277,983.1945516456233,948.8871463125,None,None,None
1674,1739990922.9854865,-31.407390395965763,954.7206401824951,-31.689734409029484,952.8648583889008,0.8517976762542503,951.0992982387543,985.7682855746294,984.1945515933882,949.8871463125,None,None,None
1675,1739990923.4885166,-31.407340964722607,955.2233991622925,-31.689670843317913,953.3676865100861,0.8518419394225702,951.6021761894226,985.7682855746294,984.1945515933882,949.8871463125,None,None,None
1676,1739990923.9914868,-31.40728143998365,955.7262899875641,-31.68968368423043,953.8705642223358,0.8518484871368628,952.1050598621368,986.7682855848311,985.1945516035898,950.8871463125,None,None,None
1677,1739990924.4944544,-31.407314186381996,956.2292318344116,-31.689669442559193,954.3735210895538,0.8518485604248553,952.6080150604248,986.7682855848311,985.1945516035898,950.8871463125,None,None,None
1678,1739990924.997144,-31.407419094560282,956.7320971488953,-31.689730332258364,954.8763325214386,0.851806798812845,953.1107957363129,987.7682855950329,986.1945516137915,951.8871463125,None,None,None
1679,1739990925.5002642,-31.40728757401621,957.2349917888641,-31.68966970626127,955.379282951355,0.8518368090057038,953.6137702465057,987.7682855950329,986.1945516137915,951.8871463125,None,None,None
1680,1739990926.002671,-31.407433366280657,957.7378647327423,-31.68978305988503,955.8820369243622,0.8517772123108216,954.1164574623108,988.7682856052346,987.1945516239932,952.8871463125,None,None,None
1681,1739990926.505592,-31.407319320709576,958.2405424118042,-31.689734215772773,956.384770154953,0.8518304225464135,954.6192502975464,988.7682856052346,987.1945516239932,952.8871463125,None,None,None
1682,1739990927.007274,-31.4074795664867,958.7432754039764,-31.689903131902156,956.8872966766357,0.8516297223358151,955.1215407848358,989.7682856154363,988.194551634195,953.8871463125,None,None,None
1683,1739990927.510121,-31.407339065460405,959.245183467865,-31.689751408434404,957.3893890380859,0.85180765371706,955.623842716217,989.7682856154363,988.194551634195,953.8871463125,None,None,None
1684,1739990928.0126421,-31.40742632513195,959.7477719783783,-31.689777101551613,957.8919577598572,0.8517768601074067,956.1263847351074,990.768285625638,989.1945516443967,954.8871463125,None,None,None
1685,1739990928.515488,-31.40733191142249,960.250467300415,-31.689708031130863,958.3947160243988,0.8518128620758034,956.6291754245758,990.768285625638,989.1945516443967,954.8871463125,None,None,None
1686,1739990929.018254,-31.407312197608803,960.7532525062561,-31.689708972351923,958.8975036144257,0.8518109035796897,957.1319601535797,991.7682855734029,990.1945515921615,955.8871463125,None,None,None
1687,1739990929.521133,-31.40732933005563,961.2561259269714,-31.689707873474617,959.4003744125366,0.8518115419464038,957.6348316669464,991.7682855734029,990.1945515921615,955.8871463125,None,None,None
1688,1739990930.024047,-31.407307710313944,961.7590155601501,-31.689709054788864,959.9032616615295,0.8518381026458428,958.1377446651459,992.7682855836046,991.1945516023632,956.8871463125,None,None,None
1689,1739990930.5269063,-31.40733521115112,962.2617905139923,-31.689688959291857,960.4060611724854,0.8518362709503435,958.6405460834503,992.7682855836046,991.1945516023632,956.8871463125,None,None,None
1690,1739990931.0296657,-31.40734996413562,962.7647347450256,-31.68972094288347,960.908967256546,0.8518000530852987,959.1434094905853,993.7682855938062,992.194551612565,957.8871463125,None,None,None
1691,1739990931.532269,-31.407395624719243,963.2673137187958,-31.689716738778543,961.4115493297577,0.8518065913543751,959.6459987163544,993.7682855938062,992.194551612565,957.8871463125,None,None,None
1692,1739990932.0339751,-31.407508325985873,963.7698292732239,-31.689849259119228,961.9139077663422,0.8516829654083722,960.1482079029083,994.7682856040079,993.1945516227667,958.8871463125,None,None,None
1693,1739990932.5369523,-31.407353498861312,964.2718510627747,-31.689689696692312,962.4161202907562,0.8518198828277264,960.6505873203278,994.7682856040079,993.1945516227667,958.8871463125,None,None,None
1694,1739990933.0395198,-31.40736985544595,964.7746477127075,-31.689718078708097,962.9188809394836,0.8518002707671712,961.1533224582672,995.7682856142096,994.1945516329683,959.8871463125,None,None,None
1695,1739990933.5422046,-31.40737164279585,965.2771968841553,-31.68971224220104,963.4214391708374,0.8518132261657456,961.6558966636658,995.7682856142096,994.1945516329683,959.8871463125,None,None,None
1696,1739990934.0448916,-31.40738442295151,965.779881477356,-31.68969868403849,963.9241371154785,0.8518154369811555,962.1585955619812,996.7682856244114,995.19455164317,960.8871463125,None,None,None
1697,1739990934.5474975,-31.407335261573508,966.2826671600342,-31.68975304260448,964.4268689155579,0.8518019433288373,962.6613192558289,996.7682856244114,995.19455164317,960.8871463125,None,None,None
1698,1739990935.050241,-31.407332058491647,966.7852282524109,-31.68970604401602,964.9294767379761,0.8518139067230095,963.163934469223,997.7682855721762,996.1945515909348,961.8871463125,None,None,None
1699,1739990935.5530999,-31.407311489968492,967.2879889011383,-31.689691586740196,965.432256937027,0.8518270404815667,963.6667301654816,997.7682855721762,996.1945515909348,961.8871463125,None,None,None
1700,1739990936.0559013,-31.407335341217163,967.7908210754395,-31.68971737658194,965.9350576400757,0.8518479374237131,964.1695487499237,998.7682855823779,997.1945516011366,962.8871463125,None,None,None
1701,1739990936.5586162,-31.40740264134456,968.2935519218445,-31.68971366277401,966.4377932548523,0.8518475707702464,964.6722826957703,998.7682855823779,997.1945516011366,962.8871463125,None,None,None
1702,1739990937.0610561,-31.407392911598777,968.7961044311523,-31.689709501242532,966.9403460025787,0.8517997390136998,965.1747856140137,999.7682855925796,998.1945516113383,963.8871463125,None,None,None
1703,1739990937.5639293,-31.407355206201714,969.298814535141,-31.689690189535668,967.4430818557739,0.8518283851470869,965.6775553226471,999.7682855925796,998.1945516113383,963.8871463125,None,None,None
1704,1739990938.0666192,-31.407331920832803,969.801671743393,-31.689711146282434,967.9459109306335,0.8518043451842914,966.1803545951843,1000.7682856027814,999.19455162154,964.8871463125,None,None,None
1705,1739990938.5691826,-31.407332935317186,970.3041718006134,-31.689707085748182,968.4484171867371,0.851814526809676,966.6828739643097,1000.7682856027814,999.19455162154,964.8871463125,None,None,None
1706,1739990939.072161,-31.40730892310944,970.8070321083069,-31.6896851883173,968.9513022899628,0.8518326617889898,967.1857802867889,1001.768285612983,1000.1945516317417,965.8871463125,None,None,None
1707,1739990939.574942,-31.40737499502029,971.3099026679993,-31.689699785541393,969.4541552066803,0.8518167156829577,967.688613653183,1001.768285612983,1000.1945516317417,965.8871463125,None,None,None
1708,1739990940.0776467,-31.40735495749084,971.8126311302185,-31.689703014576025,969.956880569458,0.8518107268218955,968.1913321018219,1002.7682856231847,1001.1945516419433,966.8871463125,None,None,None
1709,1739990940.5806365,-31.407307389954667,972.3154871463776,-31.689690793850218,970.4597761631012,0.851828340637212,968.6942491531372,1002.7682856231847,1001.1945516419433,966.8871463125,None,None,None
1710,1739990941.0834913,-31.40731853399552,972.8183619976044,-31.689687165033547,970.9626305103302,0.8518285906219489,969.197104215622,1003.7682855709495,1002.1945515897082,967.8871463125,None,None,None
1711,1739990941.5863366,-31.407328074996258,973.3213200569153,-31.689705664994904,971.4655668735504,0.8518137831115382,969.7000222206116,1003.7682855709495,1002.1945515897082,967.8871463125,None,None,None
1712,1739990942.0890377,-31.407339603618993,973.824033498764,-31.689709724354543,971.9682755470276,0.8518148084259565,970.2027313709259,1004.7682855811512,1003.1945515999099,968.8871463125,None,None,None
1713,1739990942.591678,-31.407366074579045,974.3267171382904,-31.68971092548577,972.4709582328796,0.8518138137665119,970.7054126262665,1004.7682855811512,1003.1945515999099,968.8871463125,None,None,None
1714,1739990943.0943153,-31.407338131034066,974.8293790817261,-31.68971341767474,972.9736142158508,0.851803484634388,971.2080557346344,1005.768285591353,1004.1945516101116,969.8871463125,None,None,None
1715,1739990943.5971975,-31.40732937035125,975.332181930542,-31.68970381005454,973.4764294624329,0.8518194482727495,971.7108883857727,1005.768285591353,1004.1945516101116,969.8871463125,None,None,None
1716,1739990944.0997953,-31.40738215514091,975.834929227829,-31.689706396075167,973.9791715145111,0.8517477896727996,972.2135562896729,1006.7682856015547,1005.1945516203133,970.8871463125,None,None,None
1717,1739990944.6025932,-31.40730558990583,976.3375363349915,-31.68968666300998,974.481803894043,0.8518241226959162,972.7162706851959,1006.7682856015547,1005.1945516203133,970.8871463125,None,None,None
1718,1739990945.105009,-31.407403100814008,976.840122461319,-31.689708451305478,974.9843692779541,0.8518129189452566,973.2188262939453,1007.7682856117564,1006.1945516305151,971.8871463125,None,None,None
1719,1739990945.6078162,-31.40736380436988,977.3427333831787,-31.6896872766539,975.4870002269745,0.8518325155334878,973.7214760780334,1007.7682856117564,1006.1945516305151,971.8871463125,None,None,None
1720,1739990946.110025,-31.40746441995111,977.8453795909882,-31.68977704970405,975.9895417690277,0.8517817213135004,974.2239627838135,1008.7682856219581,1007.1945516407168,972.8871463125,None,None,None
1721,1739990946.6127775,-31.40743829536234,978.3477802276611,-31.68972236822833,976.4920063018799,0.8518505784606987,974.7264952659607,1008.7682856219581,1007.1945516407168,972.8871463125,None,None,None
1722,1739990947.115618,-31.40737222643463,978.8505504131317,-31.68970297188264,976.9947955608368,0.8518565363007156,975.2292907238007,1009.7682855697229,1008.1945515884815,973.8871463125,None,None,None
